1.035025306927239626e+03,1.409524485993216331e+03,1.090835643321624275e+03,1.165028060546376082e+03,1.170882049797371337e+03,1.306199980405267979e+03,1.477193156845160047e+03,1.264028265258972851e+03,1.398840543483803913e+03,1.243047500556866680e+03,1.461880965234716086e+03,9.494925747215423826e+02,1.127006237095513825e+03,1.479953481626787834e+03,1.270945634565755654e+03,1.467432066823798550e+03,1.171698130678940515e+03,1.418831801525137735e+03,1.218350536128831209e+03,1.074050997108002548e+03,1.052580924184604555e+03,1.431213156257972514e+03,1.460983172195243014e+03,1.039860341972394735e+03,1.404700771258943860e+03,1.202811696556322659e+03,9.865282802587526021e+02,1.475421831316560656e+03,8.881938946029038107e+02,8.835417955398546610e+02,9.495749535633946152e+02,1.328414657896505332e+03,9.355838579848128802e+02,1.205102114614592665e+03,1.187852935951595100e+03,8.764301802806294290e+02,9.284441712771406401e+02,1.510373104459900333e+03,1.140388295848173584e+03,8.821722292990885990e+02,1.067915983591576378e+03,1.088421466654272308e+03,1.047579764571133865e+03,1.396959756284708646e+03,9.276420511678953744e+02,1.335790880510025318e+03,1.354158002243549618e+03,1.001639080849175684e+03,9.177531973229479263e+02,1.457505681648409563e+03,1.454751701085513787e+03,1.441852017597281474e+03,8.779286628277485534e+02,1.356403774623885283e+03,1.254294765128571271e+03,1.130082845618009515e+03,9.355652444019198128e+02,1.332943170302743056e+03,1.299085322555438097e+03,1.329770899657943346e+03,9.534265284309373101e+02,1.303624252544183719e+03,1.363383315170934338e+03,1.378911737609352713e+03,1.056644022964750548e+03,8.959282431383760468e+02,9.546427670531537615e+02,9.845451175860209787e+02,1.368945383022725309e+03,1.393328699837566546e+03,1.281084888722258029e+03,1.380487504059821049e+03,1.293216462300546937e+03,8.848212108902067712e+02,1.470231402777778840e+03,9.541845966757909991e+02,1.132448486981916631e+03,1.440647562783987269e+03,8.708282854736689842e+02,1.359839185404947557e+03,1.139610461207502340e+03,1.251239955049883292e+03,9.280799986753639814e+02,1.085457809406703291e+03,1.216794990991585109e+03,9.461098177143858265e+02,1.332648924974582314e+03,1.304298316581573999e+03,1.324769731235429390e+03,1.298518026882447430e+03,9.442513994177435279e+02,1.056158529732018678e+03,8.961507413327530003e+02,1.137008329649342159e+03,1.264547595960001672e+03,1.310801671461823616e+03,9.188648181711871530e+02,9.350469021956986353e+02,1.277609666556867069e+03,8.732629920969731074e+02,1.202182353284440524e+03,9.695552029513822845e+02,9.671837337870937290e+02,1.289409968000905110e+03,9.976752612471204884e+02,1.354608008445876749e+03,9.711565705701693787e+02,1.436802698166344726e+03,1.268572541666846746e+03,1.323592887560430654e+03,1.110553967802777606e+03,1.021228491432712076e+03,1.430274745535945385e+03,8.490732685075477093e+02,1.180837636143869531e+03,1.379509504500409776e+03,1.095964399531826075e+03,1.251685569511496169e+03,1.432072917541016523e+03,1.253633432893200279e+03,8.772688057047806751e+02,9.012228143895143830e+02,1.169395548853273567e+03,9.768655552927980352e+02,1.261634131495107113e+03,1.403104998007759150e+03,1.321101502065752584e+03,1.265496753204981133e+03,1.407707987921463882e+03,1.112039880625633486e+03,1.206032996171437617e+03,1.460892548616643808e+03,1.186210117333913331e+03,8.926808680663316409e+02,1.008193045466737090e+03,9.449396110075153956e+02,1.104225826639303250e+03,1.450572744759826264e+03,1.127508942145266701e+03,8.958933321710426299e+02,9.887039605633458450e+02,1.257427031105356491e+03,1.160188219284742445e+03,1.102879112054736197e+03,9.515907008486162795e+02,1.003091065937120902e+03,8.759462612085385445e+02,1.109046495585276944e+03,9.042746278242609606e+02,9.486339921832473010e+02,1.129719490340047059e+03,1.202977517526832116e+03,1.111319003022089646e+03,9.848465501477342059e+02,1.192221709080034088e+03,8.838119277283994961e+02,1.135623799644002702e+03,9.499725316153284211e+02,8.482562647202889821e+02,1.308827313050893281e+03,8.956532955929606032e+02,1.083741889982322164e+03,1.165325563034866036e+03,1.454999813889319284e+03,8.636305394391030177e+02,1.200012934256229528e+03,1.183970211932765778e+03,9.902579366862737515e+02,1.272415371934246423e+03,1.275391060254684135e+03,1.210695291992001330e+03,1.498077866723509487e+03,9.385422534535523482e+02,1.078088784833768159e+03,1.463114199389505529e+03,9.423875078292064700e+02,1.431164721867093931e+03,1.211200893765898400e+03,1.154235496885262137e+03,8.654727978414814515e+02,1.505501963412331634e+03,9.922873304031734278e+02,9.182477528794920545e+02,1.009657736007169206e+03,1.144167476925685605e+03,1.381655186373123342e+03,9.567958218615355008e+02,9.087681666024909646e+02,1.261781838337024965e+03,8.741614952768112516e+02,9.984335548126961157e+02,1.189569803676910169e+03,9.480063183645917206e+02,8.512058646161295883e+02,9.595220987186376078e+02,1.314563805644529793e+03,8.783200550730779241e+02,1.213673805756442107e+03,8.967444132611748273e+02,1.078015373146686215e+03,2.817517910963387067e+02,2.550616034661336471e+02,1.807834846076475515e+02,4.355489822307244481e+02,2.827273689285794376e+02,3.833334078282480846e+02,3.843298113366736288e+02,2.294376415179878848e+02,2.170169622061262373e+02,2.644759633268187713e+02,4.209759773136748890e+02,3.491423220525595070e+02,3.907320486445382812e+02,4.099207936003011241e+02,2.003950546790442786e+02,4.142677104971265862e+02,3.448612842911808229e+02,3.693795526988506026e+02,2.455607824386627556e+02,2.513458296903868074e+02,4.646060901083455974e+02,3.877319605317773608e+02,4.742628486624815878e+02,3.486716114385549190e+02,2.426119693124901175e+02,1.497036318632035261e+02,2.566865949991233720e+02,2.134395674635181592e+02,3.931532050398826073e+02,3.107539364984187387e+02,1.577948917081892262e+02,2.295243216662599366e+02,2.572081331986194073e+02,4.404900559097423525e+02,2.296768258333593167e+02,3.816427046865130137e+02,1.907119372721589059e+02,2.924763165173789048e+02,4.101859591756912096e+02,2.440868481871475524e+02,2.921570953331697638e+02,3.287925174380833937e+02,2.122241176640510787e+02,4.326027186525532784e+02,2.088784589569146704e+02,3.859396500546533275e+02,1.857589711329429178e+02,3.470523947460309273e+02,2.670502090601732448e+02,1.831621090543065691e+02,3.173492615802207411e+02,4.730611712690338209e+02,2.987363005828923406e+02,4.063073683107746774e+02,2.086195669125232826e+02,2.383105764254270298e+02,3.304978497833458277e+02,1.541350799977912800e+02,2.115973809411888169e+02,2.948133345342821485e+02,1.786778964918098893e+02,2.562589090095751772e+02,3.817793325497166279e+02,2.350893751573318582e+02,2.042392982834886936e+02,3.062606143395991012e+02,3.801067422587813667e+02,4.598314585193130029e+02,2.410004979054392606e+02,4.663314834180098956e+02,1.724487128711660660e+02,2.731033684620268787e+02,2.380348446175086110e+02,1.486641934044463653e+02,1.744983657790375844e+02,2.895434529436179787e+02,2.878258356427410831e+02,2.600664647425243174e+02,3.572049511383568756e+02,4.176897013671410264e+02,2.278185642918234919e+02,3.692335956127046757e+02,2.546673494461663836e+02,2.498612227801634162e+02,1.914709635313640774e+02,1.796809015583497455e+02,3.631536873734927440e+02,3.801949059985991539e+02,3.151972822436512160e+02,3.654481816150997702e+02,3.478329678316234208e+02,2.487855951466976308e+02,3.266404264501470607e+02,3.727080202388394810e+02,4.341770035355501705e+02,2.958919766804521032e+02,1.920456736876343768e+02,1.788070760213574317e+02,1.589491035152981908e+02,3.497350140715450948e+02,2.593999943121105503e+02,4.491112965075170109e+02,2.299883357882306711e+02,3.618018466252370331e+02,2.988146960384642625e+02,1.843402798351602314e+02,3.489355000053889739e+02,4.342846481100999085e+02,1.867362421892906355e+02,3.964679703498346726e+02,3.615309093943072298e+02,4.629354137980731707e+02,3.304109795198338020e+02,4.321918005901955553e+02,1.737511063117050867e+02,3.452494948567581901e+02,3.200558323456609742e+02,3.401751680106751223e+02,2.895581249559616026e+02,2.424745413931049711e+02,1.612554940475974661e+02,2.885494529086421949e+02,2.355166352864795556e+02,1.973161803241643213e+02,2.046641658220208626e+02,3.090622358729627308e+02,2.101371144415127787e+02,2.040346656789017743e+02,2.340023595785457076e+02,2.534608037358889590e+02,1.986813808666755108e+02,2.895653791571822921e+02,3.511774010651753883e+02,3.531878029739568774e+02,4.310967470009344424e+02,3.813467875027753848e+02,2.627442298183595426e+02,4.307154094116726810e+02,1.581823459653017494e+02,2.628518057835399873e+02,2.149820386994044839e+02,4.129054340357502610e+02,4.748995366816434398e+02,2.575681302119822931e+02,1.697756642931946089e+02,2.594365544400235990e+02,2.177923186811092080e+02,4.642221009465626480e+02,3.065588556761080667e+02,3.559426435282987313e+02,2.845271626846084700e+02,1.683120508916709923e+02,2.112601890085602747e+02,2.608194150595030578e+02,2.444878848565813030e+02,3.876615953341298564e+02,2.779184662076756922e+02,2.743781719321484047e+02,2.596793928984642434e+02,3.274497861525130133e+02,4.487681582631435049e+02,3.819452187257102196e+02,3.116371921767331514e+02,2.325799811722698109e+02,2.777973157300755815e+02,1.641840967687955128e+02,2.410674393229664076e+02,2.692821666487544690e+02,2.765364395474588832e+02,2.929750317832362612e+02,1.734840989768998440e+02,2.046109299450999970e+02,2.476457197259185534e+02,1.750485605701348106e+02,4.589851461397906291e+02,2.639555696261574553e+02,3.327758829117102550e+02,1.904497098659820722e+02,4.536818646579390588e+02,1.875968075262058790e+02,2.252284284514061312e+02,4.631066511159764900e+02,2.459924988988792620e+02,4.459227017591900903e+02,4.539015983031446240e+02,4.130810566444441747e+02,2.077174426026438709e+02,3.951584571858317076e+02,2.981388258985158473e+02,4.309552578672887648e+02,2.657652292054221448e+02,1.786619430417839851e+02,1.853994998705846342e+02,1.860403458907361198e+02,1.575770958823496244e+02,3.415035883378550352e+02,4.104590110509944907e+02,2.686038969131008685e+02,4.349712793743706243e+02,2.225677551826532294e+02
1.409524485993216331e+03,1.955437583209304194e+03,1.511151650866540194e+03,1.567777415133475643e+03,1.635215222267539048e+03,1.760801555289516045e+03,2.010916830224259002e+03,1.776858304062561047e+03,1.906652998124395936e+03,1.686912734994051789e+03,1.983100012102325081e+03,1.311287071117536925e+03,1.492104099465632999e+03,2.027436417491061547e+03,1.714786301547169160e+03,2.047121464200987930e+03,1.564936450764249912e+03,1.974870567461698556e+03,1.717377214375419499e+03,1.514613493146207929e+03,1.486741292128753912e+03,1.969595717172114519e+03,2.016797476649310283e+03,1.381211684235242274e+03,1.920170110890331443e+03,1.695182099089910025e+03,1.310814927700340832e+03,2.055602562159342597e+03,1.245681758280973554e+03,1.201126123098354128e+03,1.305249739348887033e+03,1.872195752248666395e+03,1.275109804020251659e+03,1.622594282083607368e+03,1.574642365229678262e+03,1.165658933730087256e+03,1.225740900469599410e+03,2.026453978550954389e+03,1.537823177385341978e+03,1.185493008818157705e+03,1.451113963133862626e+03,1.505318815370711036e+03,1.475053176557550614e+03,1.861006844801051784e+03,1.301135081017167977e+03,1.782269096117696563e+03,1.812895671499113178e+03,1.392873153220555650e+03,1.242311142268854837e+03,1.937503135482397965e+03,1.969102864568299765e+03,1.916250947480670220e+03,1.166717250312628494e+03,1.850076982455635289e+03,1.751403883843782978e+03,1.584521714570163567e+03,1.308605423566613581e+03,1.805837545952316304e+03,1.724396906257340106e+03,1.849692223668834231e+03,1.337588313053116963e+03,1.824950111906752454e+03,1.826404373588154840e+03,1.834411359675229050e+03,1.493178237953030248e+03,1.230718727625070869e+03,1.347996297421020017e+03,1.301398268763904980e+03,1.916483962695193441e+03,1.913848223980703779e+03,1.727040960947277199e+03,1.895088817867935404e+03,1.822507238009960247e+03,1.254192984850216135e+03,2.020405846187377392e+03,1.331409955409451868e+03,1.501537954057371962e+03,1.946528818045345133e+03,1.200056489042694920e+03,1.910531017623035723e+03,1.592933646624930816e+03,1.663042263354400802e+03,1.308620730979191876e+03,1.475179408030936202e+03,1.677375430456061167e+03,1.327257090285210325e+03,1.858728588080716918e+03,1.731285166920376014e+03,1.856752394252182512e+03,1.739800471138807097e+03,1.321783583412669259e+03,1.398711896931801903e+03,1.185185296338822582e+03,1.534245263407804259e+03,1.680852892741517962e+03,1.751851631559546604e+03,1.223228954355173073e+03,1.247885333740834312e+03,1.723395857602622073e+03,1.150866084232165804e+03,1.663425508261031155e+03,1.353837933025962002e+03,1.277076569951363126e+03,1.818013775593905166e+03,1.324628483303238909e+03,1.841616587934812287e+03,1.286340219597600026e+03,1.979724457466298190e+03,1.764429285940909494e+03,1.807287257354046460e+03,1.557044797185604239e+03,1.395140385594068675e+03,1.903093387658229631e+03,1.184986439328435836e+03,1.640896536567714747e+03,1.884869706748547060e+03,1.513641259786267938e+03,1.696546765416992002e+03,2.013355060876862808e+03,1.669021029154118878e+03,1.242178603125341624e+03,1.265908089339621938e+03,1.569748672019615697e+03,1.295736605384485529e+03,1.724839391931428509e+03,1.962966943008254930e+03,1.838713350541075442e+03,1.731886700185041491e+03,1.946488420136123523e+03,1.554483165901940083e+03,1.640820911025668465e+03,2.035162308145750330e+03,1.586943817938006760e+03,1.193651487539770869e+03,1.426563096958760298e+03,1.273060469005177083e+03,1.461790735850541068e+03,1.944178887132587306e+03,1.492733567476495637e+03,1.181226490531940044e+03,1.309115087294886507e+03,1.758610710485477057e+03,1.537140440337527025e+03,1.550219290082433645e+03,1.345286886341910986e+03,1.402751336553228839e+03,1.230264924448159263e+03,1.561079945008365257e+03,1.240694866059470996e+03,1.255971126632925234e+03,1.516909243124025124e+03,1.602323258608565311e+03,1.569257200127288115e+03,1.342635664117299257e+03,1.665212366905202998e+03,1.207609837452038846e+03,1.503671020331782074e+03,1.321622413159627285e+03,1.202871597476986835e+03,1.764872045628276965e+03,1.191179056760420963e+03,1.501115160875273887e+03,1.592376983043741575e+03,2.038833406916038484e+03,1.192180006013588127e+03,1.615666399965963365e+03,1.664305508151016738e+03,1.311546169996983508e+03,1.780566142426658871e+03,1.771008215670849950e+03,1.696052781006837222e+03,2.070674219023207115e+03,1.238510540941283580e+03,1.523099194300101317e+03,1.965498706279294083e+03,1.244850320624764890e+03,2.006473094614982074e+03,1.646394197742230745e+03,1.612708482041190791e+03,1.192381663161792858e+03,2.020115411872191771e+03,1.402907165983262757e+03,1.211246900399462902e+03,1.401661266796051223e+03,1.570773194463029768e+03,1.892790798619338375e+03,1.350359186732685203e+03,1.203356263898701854e+03,1.676487080564294502e+03,1.178085964837321399e+03,1.413329985545616864e+03,1.620476113028056943e+03,1.342679479958110733e+03,1.204495755139703078e+03,1.357642772246749246e+03,1.790491131293663329e+03,1.159033661661321275e+03,1.627109589970304569e+03,1.211853784202968882e+03,1.454902938542040374e+03,4.105778424142479821e+02,3.655979273567226073e+02,2.611161199964914772e+02,6.127036940031172207e+02,4.096857509486291633e+02,5.054953438616356038e+02,5.435814569817270012e+02,2.975017311343409574e+02,2.753293078302182266e+02,3.531759758540637790e+02,5.750810079387599671e+02,4.895344074493509652e+02,5.316730778600644953e+02,5.604741111593834830e+02,2.918550995613130112e+02,5.923422022936559870e+02,4.915422309772694121e+02,5.213858168935744288e+02,3.500920268340630059e+02,3.605502044755493785e+02,6.340601246570408875e+02,5.489352435802807122e+02,6.383430731945559273e+02,4.938819123438424867e+02,3.164051654291550335e+02,2.212096694230407934e+02,3.589969418432089583e+02,3.140106768569137330e+02,5.253723026745886955e+02,4.301429326522703604e+02,2.273874087360748035e+02,3.365869632523179007e+02,3.759147215824559112e+02,5.851666984500285480e+02,2.917828004154456494e+02,4.994150561332880898e+02,2.643991419833842542e+02,3.748424108777895185e+02,5.896547400019553606e+02,3.249512869826890551e+02,3.938140216170742747e+02,4.240264958402828483e+02,2.757417670947496617e+02,6.231847255424686409e+02,3.050529560920701897e+02,5.500224598856369767e+02,2.741104114584366016e+02,4.473079643284007147e+02,3.766828456395953140e+02,2.474340532684858829e+02,4.120455093332688534e+02,6.193772161033573411e+02,4.042799846280104248e+02,5.678042386793783862e+02,3.066204540927056996e+02,3.146413331361372911e+02,4.274953722849368205e+02,2.072511690660022907e+02,2.679620532330843048e+02,3.952269064101674303e+02,2.409812629088833660e+02,3.324734013619392954e+02,5.302686437281547569e+02,3.284878360994792388e+02,2.582692596119074437e+02,4.424851995133112155e+02,4.945482648868339197e+02,6.427256583378184587e+02,3.529742901487186373e+02,6.646644066159210524e+02,2.501471435224725610e+02,3.551617947494153213e+02,3.410442809160330739e+02,2.123220486970823231e+02,2.268182991708381735e+02,4.040326984334541862e+02,4.067947598116827521e+02,3.791395932243600555e+02,4.624448954246763037e+02,5.485053843982752824e+02,3.150067447756091497e+02,4.787718557745344583e+02,3.291270706471582912e+02,3.190063777382200669e+02,2.435367228185394595e+02,2.407806396207212174e+02,5.034590838466652372e+02,5.379590033674109009e+02,4.293852035296517897e+02,5.255234804160138538e+02,4.985847909804468827e+02,3.633698338739338851e+02,4.216127539310701309e+02,4.821754939207895632e+02,5.819437184255275497e+02,4.307580621405686543e+02,2.498530115491355730e+02,2.636708905213369576e+02,2.049387282645285495e+02,4.569321829185362276e+02,3.311435739707688981e+02,5.895815029391495727e+02,2.987801548463324366e+02,4.851775120399469756e+02,3.874056457321677840e+02,2.649051305082599583e+02,4.525126348209855678e+02,5.976240117366664890e+02,2.720418931329817269e+02,5.553528426282489363e+02,4.684565488362785572e+02,6.029783650302034630e+02,4.253156057185559575e+02,5.927989583558575077e+02,2.572172271903953060e+02,4.943429885367864927e+02,4.647842930394819518e+02,4.931891033872549315e+02,4.001257340048684341e+02,3.423876516503225389e+02,2.151981306658891526e+02,4.187879616946495958e+02,3.299698757273120577e+02,2.728003741900821524e+02,2.642421487134091080e+02,3.990684919541162117e+02,2.660387535795219378e+02,2.593699983703121461e+02,3.084700375763128477e+02,3.292351678561801691e+02,2.646023900458710045e+02,3.807745387131637926e+02,4.848869668372299202e+02,5.112014385500053777e+02,5.904394367277042193e+02,5.241531883031257166e+02,3.403566509378039768e+02,6.090909335066953645e+02,1.979164110717371159e+02,3.409063403794901888e+02,2.821365499039506517e+02,5.394922437838120004e+02,6.176710731168493567e+02,3.304293167252625381e+02,2.170363994421474843e+02,3.550952592426984324e+02,3.191263985514162869e+02,6.051460641016694808e+02,3.956011983416096314e+02,5.110886389744207463e+02,3.937427890659998297e+02,2.410521500298154649e+02,3.076359141512548945e+02,3.610072865353842531e+02,3.325397242399984066e+02,5.426614686880549243e+02,3.715585049250650513e+02,4.003609007450997979e+02,3.333881721789244921e+02,4.750398010169339500e+02,6.444848389495151650e+02,4.940896656501513462e+02,4.380856718014921967e+02,3.134347758862223827e+02,3.737719597503732984e+02,2.072618721514541562e+02,3.365738362420188423e+02,3.841807604570867625e+02,3.996834863156797155e+02,3.873053008638513575e+02,2.196682842819956534e+02,2.943905429107564942e+02,3.588347170321097792e+02,2.345482133080535050e+02,6.594300302207789173e+02,3.842260923544676530e+02,4.675298262520454387e+02,2.770218418613345648e+02,6.489072047746816452e+02,2.596414703834664692e+02,2.861465428589859243e+02,6.576797443934635794e+02,3.361096198341893455e+02,5.872848311667306689e+02,6.164735621003643473e+02,5.956105200037681016e+02,2.753365965812569129e+02,5.154589510570336870e+02,4.318688058887527177e+02,5.688113556427784943e+02,3.743585762128427064e+02,2.611819907373430283e+02,2.335046694512813303e+02,2.650794356011381296e+02,2.010107412342756561e+02,4.605988159015568044e+02,5.869948831095759942e+02,3.753411386265049146e+02,5.798509511372797078e+02,3.270166662762589453e+02
